516195,0.386369973
388049,0.386331951
387012,0.386278678
454892,0.386270544
504732,0.386228213
554794,0.386220326
520857,0.386192798
492272,0.386139245
386393,0.38606429
513507,0.386052289
459123,0.386045315
458248,0.385984238
434208,0.385959941
453234,0.385957508
412765,0.385904026
421743,0.385902894
546395,0.385879698
450064,0.385838594
387473,0.38583324
542825,0.385831891
21310,0.385810916
513229,0.385798995
420509,0.385790916
504463,0.385767703
503555,0.385756818
473544,0.385741391
472898,0.385675639
368486,0.385672724
458408,0.385672078
551355,0.385648739
411878,0.385625625
486791,0.385532917
452900,0.385438561
513386,0.385408855
531534,0.385395979
462984,0.385348311
532572,0.385302976
454656,0.385278868
472229,0.385255569
550854,0.385213926
514943,0.385192889
485163,0.385151264
445716,0.385136259
514383,0.385129513
383718,0.385115431
540849,0.385077581
369108,0.385077005
453299,0.385062973
472968,0.385050597
511414,0.38499741
473407,0.384994088
447322,0.384958854
392982,0.384956144
526438,0.384952746
497814,0.384912136
406323,0.38482981
532474,0.384774643
391909,0.384771103
385976,0.384761398
447007,0.384731779
493699,0.384714588
373388,0.38470424
448566,0.384669629
506788,0.38461964
370630,0.384612481
420745,0.384549907
552427,0.384538717
379691,0.384491587
448031,0.384472418
414166,0.384463715
513989,0.384409068
525968,0.384382284
412023,0.384309418
542668,0.384246511
502608,0.384215945
500654,0.384205936
551130,0.384161698
369687,0.384125006
502607,0.384107725
500795,0.384079631
391766,0.384060076
411135,0.384047533
364885,0.383953095
376221,0.383907416
488337,0.383847501
499008,0.383825145
387083,0.383816124
493043,0.383770304
385722,0.383766964
486956,0.383704555
500737,0.383689003
453904,0.383686643
531164,0.383574943
515604,0.383574236
555752,0.383561981
452336,0.383410138
394028,0.383406959
525578,0.383336783
394870,0.383318543
420715,0.383310535
412826,0.383285091
420168,0.383255436
410494,0.383244093
386863,0.383212085
392910,0.383164961
529867,0.383129211
450408,0.383102051
372151,0.383101583
478919,0.383088937
385316,0.383085725
379531,0.383022616
545795,0.382998041
459843,0.382964199
503192,0.382959245
378247,0.382879455
453489,0.382856458
415057,0.382850767
507104,0.382841819
520333,0.38279145
484564,0.382786449
484983,0.382708129
484992,0.382683065
531629,0.38265108
413859,0.382649041
483481,0.382591531
485778,0.382568969
547589,0.382557871
451689,0.382555165
458585,0.382554363
487421,0.382548149
387315,0.382523956
541477,0.382518925
468949,0.382480194
497203,0.382471681
379770,0.382451744
451557,0.382440689
467816,0.382432472
380147,0.382359581
527052,0.382310228
410724,0.382281949
372911,0.382228099
554145,0.382192525
385379,0.382190216
483022,0.38212682
541034,0.382106299
458065,0.382039682
453366,0.381984285
532805,0.381926054
514689,0.381911835
540794,0.381903813
394398,0.381887329
488516,0.381845464
515603,0.381839826
385078,0.38183113
451322,0.381821225
450993,0.381804399
554958,0.381800714
393218,0.38179178
473282,0.381791332
451233,0.381791178
502962,0.381790588
492165,0.381758602
485109,0.381746685
473471,0.381708508
504691,0.38170807
416181,0.381668614
539844,0.381620265
551951,0.381587565
378777,0.381576174
557846,0.381574865
468267,0.381558632
380403,0.381554558
488701,0.381525036
365685,0.381518382
546748,0.381494813
507254,0.381437279
473399,0.381404202
378489,0.381402353
485689,0.381371579
561218,0.381347666
378457,0.381302737
551136,0.381295403
368335,0.381283324
502486,0.38125591
499169,0.381230345
419513,0.381194705
538709,0.381186908
484439,0.381133018
372565,0.381101046
494383,0.381092835
395674,0.381073579
546173,0.381036343
474066,0.381028328
488298,0.380999046
512234,0.380987306
498425,0.380982388
472935,0.380978812
368825,0.380972988
505070,0.380913713
539180,0.380912382
410486,0.380858325
458077,0.38085151
512605,0.380844749
553524,0.380818878
497861,0.380814615
553098,0.380810493
445794,0.380746569
499039,0.380727178
458407,0.380724829
540278,0.380695468
409814,0.380682505
463978,0.380631201
387011,0.380608646
451182,0.380593351
404700,0.380580403
541359,0.380492976
504056,0.380481029
446235,0.380471468
393258,0.380455838
553862,0.380446891
540408,0.380427628
541280,0.380408415
371586,0.38038669
361336,0.380384045
529115,0.380357548
525875,0.380311121
393317,0.380238618
525431,0.38023052
405739,0.380223964
468117,0.380172515
372032,0.3801426
420774,0.380131465
516437,0.380115545
471838,0.380082894
541077,0.380028024
471710,0.379988091
551382,0.379964215
371163,0.379947575
538999,0.37994205
555244,0.379918603
376741,0.379883105
484494,0.379836247
487457,0.37981788
542141,0.379770983
520423,0.379758908
393775,0.379721414
507162,0.379678866
458105,0.37964567
420571,0.379588218
384767,0.379575052
512737,0.37953456
555646,0.379451431
372121,0.379450275
553367,0.379428033
517425,0.379421235
410250,0.379371553
513431,0.379360566
526210,0.379317057
539419,0.379293719
392648,0.379269858
538319,0.379246501
454670,0.379233305
450006,0.379208465
446680,0.379184331
459921,0.379147689
551790,0.379138075
505981,0.37913504
520933,0.379092181
512018,0.379078798
458883,0.379049612
483092,0.379040263
450737,0.379023843
504896,0.379009034
396385,0.378986473
362398,0.378975795
540750,0.378848809
386653,0.378827824
551774,0.378815363
395703,0.378746064
452019,0.378724149
463772,0.378722311
494416,0.378681177
545712,0.378659663
386464,0.378637593
522356,0.378567675
527247,0.378542918
521103,0.378535559
485140,0.378532106
481958,0.378530244
420131,0.378498831
380871,0.378491862
525648,0.378462764
447641,0.378460571
539708,0.378449566
488846,0.378434655
502015,0.378430651
404796,0.378420008
487555,0.378391386
410171,0.378338413
396138,0.378330883
552786,0.378311398
499648,0.378248241
521420,0.378224396
530920,0.378217513
542113,0.37819059
404178,0.378184589
485428,0.378135995
380761,0.378088593
420611,0.378056428
504070,0.378028678
554199,0.37802315
499688,0.378003015
405806,0.377996864
539641,0.377938197
482931,0.377919698
372880,0.377914436
434796,0.377779362
414135,0.377767591
468521,0.377736291
377255,0.377690735
413943,0.377680644
449748,0.377676419
478335,0.377667688
372855,0.377660529
504722,0.377644829
516691,0.377633911
452661,0.377620506
541726,0.377575921
525824,0.377533552
388488,0.37744693
388574,0.377412292
459300,0.37741123
364982,0.377305125
412353,0.37730128
388621,0.377268055
412861,0.377237998
412156,0.377223744
385445,0.377215069
485716,0.377188758
485772,0.377110014
487249,0.37707078
446031,0.376919039
447327,0.376868693
448090,0.376843849
387441,0.376811838
376012,0.376743726
448289,0.376742233
515360,0.376644445
405777,0.37662821
541666,0.37658208
552641,0.376564008
384897,0.376544463
386432,0.37654132
458389,0.37653245
478837,0.376513726
404668,0.376508549
449012,0.376446336
450380,0.376422064
541370,0.376383048
497226,0.376360849
478548,0.376310183
363826,0.376272193
387440,0.376268578
539695,0.376254138
388542,0.37619837
473348,0.376191009
513529,0.376172773
447648,0.376120924
448539,0.376104078
511378,0.376080531
386302,0.375993931
488090,0.375971074
563051,0.375962549
507274,0.375959933
411826,0.375953105
526481,0.375881599
487510,0.37587605
514896,0.375805951
473960,0.375768029
547375,0.375752309
388534,0.375749863
554052,0.37570437
493427,0.375602908
459675,0.375497561
369550,0.37549089
484989,0.375453908
539833,0.375428843
492049,0.375391662
412520,0.37538648
460293,0.375356048
365376,0.375338665
521017,0.375338486
370190,0.375315098
553118,0.375309703
554808,0.375293668
562952,0.375271211
482183,0.375239301
412914,0.375184228
369122,0.375180299
385698,0.375099213
497985,0.37500639
525518,0.374959096
379777,0.374958635
446911,0.374957263
409607,0.374864149
445778,0.374812913
413692,0.374790561
555058,0.374730845
551904,0.37468896
364535,0.374644104
514557,0.374629798
386765,0.37462491
516753,0.374549831
405032,0.374541283
532658,0.374537399
405721,0.374513435
473591,0.374417887
531130,0.374401697
384327,0.374358399
483119,0.374338903
472377,0.374305866
482303,0.374302364
363003,0.37426915
458837,0.374247673
484502,0.374244823
414734,0.374229004
486026,0.374225229
500314,0.374134804
420777,0.374133869
455266,0.374122238
380482,0.374091979
492379,0.374038085
387364,0.37402144
484586,0.374012096
515714,0.373970728
377055,0.373930505
453441,0.37392596
370401,0.373903464
412618,0.373877114
447808,0.373847447
380463,0.373824055
502906,0.373806725
451878,0.373800741
362281,0.373766828
538297,0.373743162
445711,0.373730667
529123,0.373663456
387827,0.37364668
538763,0.37363562
393052,0.373606151
488809,0.373577429
492654,0.373559211
502183,0.373544853
554902,0.373527243
378694,0.373485276
415235,0.373477119
384964,0.373466379
541811,0.373437695
458034,0.373402421
394496,0.373387498
378920,0.37337167
527319,0.373359144
477179,0.373328495
546175,0.373242041
473543,0.373200789
555063,0.373185353
460313,0.373165353
513099,0.373161868
405627,0.373120045
548194,0.373087048
383719,0.37308105
454996,0.373024975
516927,0.373023791
413801,0.373006323
513303,0.372996643
404843,0.372994501
463208,0.372975033
368381,0.372972723
487391,0.3729528
448278,0.37293335
501662,0.372879708
414014,0.372872566
521851,0.372845895
394773,0.372838274
498713,0.372782352
513302,0.372748238
447636,0.372743985
478459,0.372708081
540521,0.372696651
368932,0.372684473
532289,0.372660269
454095,0.372659825
471620,0.37265119
380657,0.37263644
458103,0.372611454
493771,0.372523537
538253,0.372523474
520588,0.372523447
488888,0.37248159
413096,0.372475574
493127,0.372464673
554414,0.372422886
539782,0.37242074
555462,0.372418544
522051,0.372406569
447233,0.372401414
497598,0.372368769
513242,0.372352028
487339,0.372324004
515486,0.372314009
450996,0.372257761
1019938,0.37225412
546127,0.37223184
497165,0.372170637
563042,0.372162461
410591,0.37203291
383830,0.371987271
539001,0.371936985
531813,0.371932105
510193,0.371879727
420839,0.371878341
371675,0.371832874
525459,0.371827995
449170,0.37182339
499546,0.371796693
472797,0.371739434
510120,0.371727388
538793,0.371688258
513693,0.371677503
477767,0.371674748
555865,0.371638758
473787,0.371498818
410510,0.371447953
506447,0.371444901
515110,0.371444721
453119,0.37142458
449470,0.37141247
411389,0.371405343
526863,0.371390645
372830,0.371359435
413129,0.371283019
368840,0.371238494
472758,0.371206452
494480,0.371200767
379191,0.371184106
528182,0.371155806
531316,0.37112391
406636,0.37107967
532347,0.371019877
450038,0.37099814
531870,0.370983976
379839,0.370930354
372584,0.370782769
371171,0.37078013
521285,0.370777381
489372,0.370776445
404625,0.370756209
494177,0.370733284
525614,0.370725855
369736,0.37068914
551086,0.370677065
371654,0.37066498
448666,0.370631325
373303,0.370623778
487075,0.370573555
532603,0.370533403
363535,0.370522268
557395,0.370513198
369299,0.37049952
561917,0.37049252
452497,0.370381955
391507,0.370362076
554099,0.370340993
555823,0.37027348
498834,0.370237746
363386,0.370215824
451007,0.370210328
503029,0.370166139
394614,0.370161285
371788,0.370100644
413855,0.370089814
376945,0.370044781
361717,0.370038479
447276,0.370024373
363277,0.369994423
394056,0.369984882
446593,0.369973134
446568,0.369956062
504830,0.369948299
503491,0.36992251
552989,0.369920925
525954,0.369904579
487130,0.369872401
539722,0.36986772
413896,0.369854504
511501,0.369846839
450082,0.369821815
484659,0.369801926
527173,0.369791601
541923,0.369766374
498124,0.369764453
387399,0.369754953
485370,0.369715803
371922,0.369698068
380838,0.369672121
532797,0.369618729
517012,0.36961846
376701,0.369578531
551568,0.36954872
406081,0.369531904
378839,0.369531658
447692,0.369503855
541297,0.369494057
371005,0.369447764
449939,0.369389581
552219,0.369386543
404446,0.369371783
515893,0.369364355
376616,0.36935801
526185,0.369346634
468068,0.369346575
405685,0.369344196
413697,0.36932349
520637,0.369301006
498214,0.36927095
513024,0.369241195
472893,0.369223557
493018,0.369189125
478281,0.36918815
484762,0.369154322
487866,0.369032275
387468,0.369013789
546393,0.369013551
385687,0.369012344
473528,0.369011807
530978,0.369010165
494228,0.368987089
370374,0.368944105
377854,0.36891724
532394,0.368885401
395248,0.368816485
419723,0.368767805
527765,0.368762965
376137,0.368754038
526923,0.368749035
448691,0.368736716
380282,0.368706919
497253,0.368702205
370911,0.368648007
392488,0.368645501
404124,0.368636411
503677,0.368630418
371195,0.368614501
527850,0.368527911
405848,0.36852563
551255,0.368497493
503803,0.368495265
487748,0.368472616
503844,0.36843329
463132,0.368428024
516365,0.368424624
552713,0.368398253
447488,0.368388718
542332,0.3683672
373353,0.368357875
415677,0.368331999
448683,0.368322158
647013,0.368268402
447983,0.368220548
539801,0.368164581
505708,0.36815524
514429,0.368139736
553786,0.368130144
368420,0.36812725
484445,0.368111259
447949,0.368105744
406187,0.368048406
395168,0.36800772
553856,0.367998273
492166,0.367998069
531494,0.36795715
502829,0.367910034
540585,0.367877793
555044,0.367774526
412498,0.367762373
511372,0.367751789
504593,0.367743759
392778,0.36773836
552531,0.367703768
555595,0.367693184
453821,0.367682488
484904,0.3676561
501613,0.367636426
552180,0.367621188
472866,0.367594553
551784,0.367562116
520921,0.367464516
494220,0.36744806
528861,0.367446452
434739,0.367357634
393164,0.367266804
555569,0.367241515
471655,0.367220076
530916,0.367205829
541550,0.367150423
531157,0.367138037
454248,0.367118065
474040,0.367109424
510671,0.367054048
555963,0.367053725
